timestep,value
5580.000000000002,0.003270714984751494
5581.000000000003,-0.021446260297406566
5582.000000000002,-0.027105690457869525
5583.000000000002,0.048177025184316
5583.000000000002,0.0851062373229102
5584.000000000002,0.08733239419469767
5585.000000000002,0.02574392057237794
5586.000000000003,0.17165062191943747
5587.000000000002,0.19649589991863584
5588.000000000002,0.2755920191396474
5589.000000000002,0.3065793610746021
5590.000000000002,0.38226505194624794
5591.000000000003,0.5619463839691909
5592.000000000002,0.6054969336679878
5593.000000000002,0.8074089846960861
5594.000000000002,0.9369567781622261
5595.000000000002,1.0307531454129466
5596.000000000003,1.2060056489028852
5597.000000000002,1.4612397366953578
5598.000000000002,1.6052960377049579
5599.000000000002,1.6281675313429491
5600.000000000002,1.8682276864889253
5601.000000000003,1.9455874585299011
5602.000000000002,1.8356999648819639
5603.000000000002,1.947380135169009
5604.000000000002,1.916088247330082
5605.000000000002,1.7907178779680701
5606.000000000003,1.7564086748768524
5607.000000000002,1.6781450867592336
5608.000000000002,1.542183794908667
5609.000000000002,1.3288150721124783
5610.000000000002,1.213451605907868
5611.000000000003,1.0159348868312443
5612.000000000002,0.9078348843607769
5613.000000000002,0.7310654461136418
5614.000000000002,0.6364029022443793
5615.000000000002,0.5689366639917861
5616.000000000003,0.4414205317126683
5617.000000000002,0.254074138347791
5618.000000000002,0.2651516121822357
5619.000000000002,0.24172729830070544
5620.000000000002,0.05899881064573474
5621.000000000003,0.03559991266569715
5622.000000000002,0.007177766322793204
5623.000000000002,0.008822406294866567
5624.000000000002,0.043450950920136504
5625.000000000002,0.09112328867249711
5626.000000000003,-0.03309650824365081
5627.000000000002,0.007009246674511191
5628.000000000002,-0.0002854217869327417
5629.000000000002,-0.03932054062934739
5630.000000000002,0.11072323577191963
5631.000000000003,-0.057857783623149577
5632.000000000002,-0.0006823306427939078
5632.000000000002,0.015116161367237313
5633.000000000002,0.014157991760426387
5634.000000000002,-0.06979356008231045
5635.000000000001,-0.014210177019569168
5636.000000000002,0.03097238396141643
5637.000000000002,-0.11157961900580876
5638.000000000002,-0.04579140878018907
5639.000000000002,0.018851202175736145
5640.000000000001,-0.019671320103400086
5641.000000000002,0.0494379712319722
5642.000000000002,0.07567810125276651
5643.000000000002,-0.013722689816996434
5644.000000000002,0.050789129271801126
5645.000000000001,-0.11530795195563648
5646.000000000002,-0.05994219307018977
5647.000000000002,-0.02203222228337019
5648.000000000002,-0.08308989021701092
5649.000000000002,-0.021635603253499867
5650.000000000001,0.03354239649895468
5651.000000000002,-0.06284774630483698
5652.000000000002,0.08343595605272133
5653.000000000002,0.07176619349478124
5654.000000000002,0.029310381665903947
5655.000000000001,0.1433879242722095
5656.000000000002,0.004052045935841959
5657.000000000002,0.0843589781569553
5658.000000000002,-0.02230065931329952
5659.000000000002,0.010941331602600976
5660.000000000001,0.020114291991890534
5661.000000000002,-0.07064493924094721
5662.000000000002,0.03844719591557888
5663.000000000002,0.03408748757115391
5664.000000000002,0.0008206533180791392
5665.000000000001,-0.006548126636655132
5666.000000000002,-0.04958993958093919
5667.000000000002,-0.047139447292305264
5668.000000000002,-0.06509020044464547
5669.000000000002,0.04167278344073649
5670.000000000001,-0.013957996021774933
5671.000000000002,-0.02178371496987528
5671.000000000002,0.11132743982110203
5672.000000000002,0.1424858089789934
5673.000000000002,0.04888702430742854
5674.000000000002,0.12951952807602674
5675.000000000001,0.1426753084152259
5676.000000000002,0.17711931214515192
5677.000000000002,0.31750634458774546
5678.000000000002,0.3801355054457419
5679.000000000002,0.47742845407520385
5680.000000000001,0.6177061961012599
5681.000000000002,0.7879888182361098
5682.000000000002,0.9114046167522032
5683.000000000002,1.0164519255542228
5684.000000000002,1.2497671042997593
5685.000000000001,1.2956018782157672
5686.000000000002,1.5636899031728344
5687.000000000002,1.669905558821693
5688.000000000002,1.865933407482711
5689.000000000002,1.8848122291526128
5690.000000000001,2.0515134870695086
5691.000000000002,1.9191581352268716
5692.000000000002,1.9939982464611758
5693.000000000002,1.9622636134309759
5694.000000000002,1.820333533277451
5695.000000000001,1.7112974768297466
5696.000000000002,1.5617671871759198
5697.000000000002,1.4487287380310065
5698.000000000002,1.188381827231113
5699.000000000002,1.0672001006387855
5700.000000000001,0.9909739855154853
5701.000000000002,0.7436258314243659
5702.000000000002,0.5922549962068074
5703.000000000002,0.5013666973171427
5704.000000000002,0.33903254671126193
5705.000000000001,0.3430384963866182
5706.000000000002,0.21427547333924818
5707.000000000002,0.16226920043430101
5708.000000000002,0.10500542757887343
5709.000000000002,0.1441157386895674
5710.000000000001,0.0821683202530924
5711.000000000002,-0.0637560666307269
5712.000000000002,0.0818905584185343
5713.000000000002,0.028688933795248034
5714.000000000002,0.03738403768645512
5715.000000000001,0.005052757207365793
5716.000000000002,-0.04663821982771801
5717.000000000002,0.01139003745151801
5718.000000000002,-0.03595042955638741
5719.000000000002,-0.008434387336499085
5720.000000000001,-0.046980926642124284
5720.000000000001,0.06514971736154128
5721.000000000002,-0.10758841805436284
5722.000000000002,0.007328144529025627
5723.000000000001,0.0915272010680977
5724.000000000001,-0.0517632975213868
5725.000000000001,-0.004914739516333277
5726.000000000002,-0.010948594921059165
5727.000000000002,-0.07654870396490918
5728.000000000001,0.007532037319477877
5729.000000000001,-0.01702403301329758
5730.000000000001,-0.07431944907499193
5731.000000000002,-0.1208603740655329
5732.000000000002,-0.012348529033322658
5733.000000000001,-0.006743227360235599
5734.000000000001,-0.0018261167047626513
5735.000000000001,0.04156331671491994
5736.000000000002,0.049158894270163254
5737.000000000002,-0.014929679136450456
5738.000000000001,0.036803366291699065
5739.000000000001,0.01628892715777798
5740.000000000001,0.05756084930364278
5741.000000000002,0.02652101868647618
5742.000000000002,0.03765015851197146
5743.000000000001,-0.06200141769198443
5744.000000000001,-0.007021374677296215
5745.000000000001,-0.038754390296694446
5746.000000000002,-0.016171042080523793
5747.000000000002,-0.028697470539093287
5748.000000000001,0.015334919950098669
5749.000000000001,0.04857660573352006
5750.000000000001,-0.021215678413243587
5751.000000000002,-0.006539075329035811
5752.000000000002,0.023920719647685745
5753.000000000001,0.07021930219099473
5754.000000000001,-0.046920236203861154
5755.000000000001,-0.04861555625290738
5756.000000000002,0.026700360694627813
5757.000000000002,0.05957618697845771
5758.000000000001,-0.05564397851846417
5759.000000000001,-0.009129201654097334
5759.000000000001,0.060796835098083146
5760.000000000001,0.10490207128742621
5761.000000000002,0.018724481449201816
5762.000000000002,0.12766756733065676
5763.000000000001,0.14128468702560532
5764.000000000001,0.22674599164704046
5765.000000000001,0.30094826152542165
5766.000000000002,0.409490540158813
5767.000000000002,0.43565972550944476
5768.000000000001,0.7235772487593932
5769.000000000001,0.7062446054560884
5770.000000000001,0.9036366844846294
5771.000000000002,1.1074520477486736
5772.000000000002,1.1803846965221596
5773.000000000001,1.3470123921128356
5774.000000000001,1.5753056377557275
5775.000000000001,1.7288030597044883
5776.000000000002,1.868399168187992
5777.000000000002,1.8741053147216438
5778.000000000001,1.9833568857813775
5779.000000000001,1.9401112967676633
5780.000000000001,2.007014274874698
5781.000000000002,1.8738787138083517
5782.000000000002,1.8844228894688266
5783.000000000001,1.6271746892342076
5784.000000000001,1.6015666427434223
5785.000000000001,1.4420895312476358
5786.000000000002,1.2067325109835256
5787.000000000002,1.0778630755529188
5788.000000000001,0.873884554592453
5789.000000000001,0.7276662474046567
5790.000000000001,0.639212399330958
5791.000000000002,0.5081585172095007
5792.000000000002,0.331799959915489
5793.000000000001,0.3508762034761595
5794.000000000001,0.2502855285202408
5795.000000000001,0.2245886860814299
5796.000000000002,0.17406553738084532
5797.000000000002,0.05250218076614265
5798.000000000001,-0.008073486338604087
5799.000000000001,-0.027828080402185984
5800.000000000001,-0.10783770499849857
5801.000000000002,0.024889131367796365
5802.000000000002,0.002592896486419145
5803.000000000001,-0.016489641771305658
5804.000000000001,0.04163654360894415
5805.000000000001,0.032467834524107536
5806.000000000002,0.04233784662819139
5807.000000000002,0.07018499488663027
5808.000000000001,0.14438323858462956
5808.000000000001,-0.04501849476681968
5809.000000000001,0.11022754381434963
5810.000000000001,0.0185806652918589
5811.0,0.024584414052535353
5812.0,-0.010480374822627182
5813.000000000001,0.0043409792470182765
5814.000000000001,0.05213430595733252
5815.000000000001,0.03409729048187157
5816.0,-0.02755877173511112
5817.0,-0.05281310112208826
5818.000000000001,-0.07296660577941447
5819.000000000001,-0.026187332156324284
5820.000000000001,-0.028848868735581082
5821.0,-0.03210420096396523
5822.0,-0.03317876642567446
5823.000000000001,-0.044150163851798735
5824.000000000001,0.05110026213270568
5825.000000000001,0.05026368102640675
5826.0,0.02244269864316739
5827.0,0.09023076807561209
5828.000000000001,0.019025080331249125
5829.000000000001,0.04343644458573884
5830.000000000001,-0.0698634420123
5831.0,0.03003473621849237
5832.0,0.01289036398578149
5833.000000000001,-0.09004905305508087
5834.000000000001,0.006229917322971577
5835.000000000001,-0.02350045433523113
5836.0,-0.06675358756700991
5837.0,-0.022818393207488585
5838.000000000001,-0.03573722898776512
5839.000000000001,-0.11026038607724442
5840.000000000001,0.03109059538252254
5841.0,-0.045959688207720714
5842.0,0.04110566697029433
5843.000000000001,0.061226707462945576
5844.000000000001,0.005585309566057259
5845.000000000001,0.0071786925596596
5846.0,0.06314830829636403
5847.0,-0.02511060844898117
5847.0,0.061849815536829986
5848.000000000001,-0.0041007545772147255
5849.000000000001,0.08714952962567402
5850.000000000001,0.11806661096545867
5851.0,0.14793319836077837
5852.0,0.2588921394911341
5853.000000000001,0.3027931562545924
5854.000000000001,0.42085872339818414
5855.000000000001,0.5141199933300209
5856.0,0.5522320877523446
5857.0,0.6877835608683818
5858.000000000001,0.7997748800537458
5859.000000000001,0.906593788261938
5860.000000000001,1.1684694832257614
5861.0,1.4011600263876238
5862.0,1.4946108298161183
5863.000000000001,1.738632491105696
5864.000000000001,1.682365047438645
5865.000000000001,1.8659112379737446
5866.0,2.0670058896159103
5867.0,2.0720773709144433
5868.000000000001,1.9115880983808107
5869.000000000001,1.8873818409713055
5870.000000000001,1.8569213209805642
5871.0,1.662980854403832
5872.0,1.5555345242435774
5873.000000000001,1.392825341822189
5874.000000000001,1.1856806087752882
5875.000000000001,1.0324497108462238
5876.0,0.9319509437475674
5877.0,0.7046899929472398
5878.000000000001,0.5955215965241457
5879.000000000001,0.47770639597715625
5880.000000000001,0.35864221489938797
5881.0,0.29277775932682587
5882.0,0.22763565081039347
5883.000000000001,0.19574681296026325
5884.000000000001,0.11309452438809982
5885.000000000001,0.1312282747059723
5886.0,-0.03382646135685806
5887.0,0.0045261403235128455
5888.000000000001,-0.018407173914109076
5889.000000000001,0.020215118814412993
5890.000000000001,0.019310804977117204
5891.0,0.03284697257386173
5892.0,-0.04094402855086437
5893.000000000001,0.027566445683726216
5894.000000000001,0.013816659689991748
5895.000000000001,0.051859823717613746
5896.0,-0.07535102042191157
5896.0,-0.02941255948831626
5897.0,0.03946860693044045
5898.000000000001,0.014385270815704947
5899.0,0.034177826414842315
5900.0,-0.1068688808746524
5901.0,0.08850628549128353
5902.0,-0.013949216367937979
5903.000000000001,0.0953840055669723
5904.0,0.09789321757545638
5905.0,0.05281088143073053
5906.0,0.011643923758562148
5907.0,-0.0030300953688169423
5908.000000000001,0.02170678862518534
5909.0,0.04579512601375834
5910.0,0.05673738374102486
5911.0,0.0344102074128145
5912.0,0.010777201748375473
5913.000000000001,-0.05464277341465223
5914.0,0.025800116158626797
5915.0,-0.024114385564408487
5916.0,-0.04230782871678758
5917.0,0.022894285779209017
5918.000000000001,0.048764839507750284
5919.0,0.021679729268175345
5920.0,0.1150087934766288
5921.0,0.12785511854344372
5922.0,0.007127371711016218
5923.000000000001,-0.03239428585474465
5924.0,0.02192797919600231
5925.0,-0.08881173571810748
5926.0,0.07803431924356194
5927.0,0.04913383041637184
5928.000000000001,-0.001354456390548828
5929.0,-0.07466602065501535
5930.0,0.02361720076025311
5931.0,-0.032789405085673295
5932.0,0.01579016032195142
5933.000000000001,0.008987143210488973
5934.0,0.11209741553165616
5935.0,-0.06752254308108184
5935.0,-0.0031332870902373577
5936.0,0.06488431840215103
5937.0,0.009489508570294736
5938.000000000001,0.10867858598257342
5939.0,0.12996584192681795
5940.0,0.25640248546501837
5941.0,0.28858827922250824
5942.0,0.39475652069908035
5943.000000000001,0.4165889360919365
5944.0,0.597961608571239
5945.0,0.7339574860594525
5946.0,0.9489791462935382
5947.0,1.0716852230857674
5948.000000000001,1.1894419904438038
5949.0,1.312329696367177
5950.0,1.5983495239344379
5951.0,1.6687150285645251
5952.0,1.8809978355364256
5953.000000000001,1.9717925253104052
5954.0,2.015714158905965
5955.0,1.948725606641182
5956.0,1.9228939483110916
5957.0,1.9623530350125036
5958.000000000001,1.8022177264731947
5959.0,1.7146847333371804
5960.0,1.6429035344317235
5961.0,1.3707365683160948
5962.0,1.267146545650856
5963.000000000001,1.0230448778760535
5964.0,1.0335931777397978
5965.0,0.7699757267470576
5966.0,0.6391934056650199
5967.0,0.4135330164572241
5968.000000000001,0.31416768485454094
5969.0,0.35964764622126605
5970.0,0.22639596641460394
5971.0,0.18159361030898108
5972.0,0.10923619706757107
5973.000000000001,0.09720858803168159
5974.0,0.017224578974222186
5975.0,0.07502208721168659
5976.0,-0.007670540446663016
5977.0,0.022693215093340387
5978.000000000001,0.01051298332497711
5979.0,0.08138871628837346
5980.0,0.08642339329668577
5981.0,0.01306012488956539
5982.0,0.012558002351391548
5983.000000000001,-0.003481278880881616
5984.0,-0.0033147482603054913
5984.0,0.03539085892752108
5985.0,-0.013045796474074452
5986.0,0.011780878279676743
5986.999999999999,0.013307114686378178
5988.0,-0.024464171525595074
5989.0,-0.08939674532562682
5990.0,0.06583604841377036
5991.0,0.05399499081498587
5991.999999999999,4.1832069003964654e-05
5993.0,-0.032275231334050955
5994.0,0.007940840446615005
5995.0,0.04059188025211955
5996.0,-0.13825107185020236
5996.999999999999,0.0602529289390866
5998.0,-0.058428390416804414
5999.0,0.01753666121112219
6000.0,0.0687593749245393
6001.0,0.08010753395592171
6001.999999999999,0.026427814511281445
6003.0,0.09600032485215437
6004.0,-0.031266224699501764
6005.0,0.026023421055879254
6006.0,0.012787778382608759
6006.999999999999,-0.08744524384482395
6008.0,0.011117640258695955
6009.0,-0.04235763980493784
6010.0,-0.011682065234697218
6011.0,-0.017052464041599744
6011.999999999999,0.05046486678994458
6013.0,-0.05826410317824876
6014.0,0.04615023112800625
6015.0,-0.03184258289366659
6016.0,-0.0811252539731584
6016.999999999999,0.1252811805413879
6018.0,0.004912972974505312
6019.0,-0.04845478772232896
6020.0,0.0781878459647648
6021.0,-0.011501702592596065
6021.999999999999,-0.01821952014251364
6023.0,0.03938147947221383
6023.0,-0.00468342231710242
6024.0,0.021187360490512556
6025.0,0.14120732889288723
6026.0,0.19350136721522124
6026.999999999999,0.17052336862009645
6028.0,0.2789035252788746
6029.0,0.29229804638642987
6030.0,0.31847036037587423
6031.0,0.36067093277326095
6031.999999999999,0.6366433060240589
6033.0,0.6656045233387499
6034.0,0.9042671436396177
6035.0,1.11891949211731
6036.0,1.3302993494689435
6036.999999999999,1.4186435279470537
6038.0,1.5421725602075187
6039.0,1.6895135640147987
6040.0,1.7804072995202953
6041.0,1.8978957001113737
6041.999999999999,1.9953754316292607
6043.0,1.9404060711665339
6044.0,1.943425694096631
6045.0,1.86804347043568
6046.0,1.8783189272394116
6046.999999999999,1.6160313034964515
6048.0,1.5433504512522493
6049.0,1.4315835286198335
6050.0,1.3164730928323252
6051.0,0.9690544159829731
6051.999999999999,0.9129091177831317
6053.0,0.7400347201107295
6054.0,0.6357547411275488
6055.0,0.3990962040869369
6056.0,0.2895069337247391
6056.999999999999,0.28571499636574865
6058.0,0.28819043315706816
6059.0,0.11994704991026964
6060.0,0.1254208663786956
6061.0,0.023882888316106965
6061.999999999999,0.011502063820959543
6063.0,0.0368906893717926
6064.0,0.015914483128142958
6065.0,-0.07097057663942513
6066.0,-0.05597069665226406
6066.999999999999,0.017093693074252167
6068.0,0.0037182158195629314
6069.0,-0.07176897088581402
6070.0,0.014923972263575697
6071.0,0.003883826454574721
6071.999999999999,-0.08242289628163454
6071.999999999999,0.01754830394544225
6073.0,0.050890854465094504
6074.0,0.009788170717364857
6074.999999999999,-0.018012112820604245
6075.999999999999,0.007679065692285295
6076.999999999999,-0.07094964935543133
6078.0,0.07047768078459286
6079.0,-0.02358145722392942
6079.999999999999,-0.08520648486589183
6080.999999999999,0.02834063097567596
6081.999999999999,0.0031509724475455706
6083.0,0.04884041587530863
6084.0,0.09383864572411695
6084.999999999999,-0.0660280206481624
6085.999999999999,0.04182566058512065
6086.999999999999,0.005486515455925001
6088.0,-0.0633777735575977
6089.0,-0.05909713503794191
6089.999999999999,0.04252997666038255
6090.999999999999,-0.055429255184130194
6091.999999999999,-0.018973818893156722
6093.0,0.09031106786453268
6094.0,-0.028419058897418165
6094.999999999999,0.040426200927978204
6095.999999999999,-0.08602418332135338
6096.999999999999,0.0909657913797105
6098.0,0.0832545220950294
6099.0,-0.07363081854471197
6099.999999999999,-0.10159611684794426
6100.999999999999,-0.010620540369185891
6101.999999999999,0.02696360637852323
6103.0,-0.0684993173101107
6104.0,0.002005181620961469
6104.999999999999,0.0544690022605519
6105.999999999999,-0.001619675728849631
6106.999999999999,-0.03720556288918329
6108.0,-0.017057906677176157
6109.0,-0.04419786550433953
6109.999999999999,0.052063001659039036
6110.999999999999,-0.07757793059583262
6110.999999999999,0.01843628121111608
6111.999999999999,0.08062134361317261
6113.0,0.08921323544972887
6114.0,0.10754257369192323
6114.999999999999,0.20015612352617237
6115.999999999999,0.2086123789762899
6116.999999999999,0.3325893856534993
6118.0,0.4335678341024818
6119.0,0.45351199965427813
6119.999999999999,0.6653826054041306
6120.999999999999,0.6498684247241621
6121.999999999999,0.8825194911372828
6123.0,1.0443849910835885
6124.0,1.125864426399906
6124.999999999999,1.3994001831406988
6125.999999999999,1.517050497281622
6126.999999999999,1.6912504489623774
6128.0,1.8832856850993862
6129.0,1.931877698587171
6129.999999999999,1.9417632256288395
6130.999999999999,1.9614756180037605
6131.999999999999,2.011507266515282
6133.0,1.9224326863001644
6134.0,1.8111574808736959
6134.999999999999,1.6615177325223713
6135.999999999999,1.5466377236642526
6136.999999999999,1.3536599191040652
6138.0,1.1734649789090015
6139.0,1.1001639685455513
6139.999999999999,0.8876264827184667
6140.999999999999,0.6805776465802218
6141.999999999999,0.598261534446457
6143.0,0.39516549402927237
6144.0,0.433146876671612
6144.999999999999,0.2667056127052311
6145.999999999999,0.2818809436796169
6146.999999999999,0.15046506895454229
6148.0,0.13174179751723425
6149.0,0.07227696508294268
6149.999999999999,0.012001540038128436
6150.999999999999,0.03209156989977809
6151.999999999999,0.10345181460693037
6153.0,-0.015035417074002452
6154.0,0.0680673438845834
6154.999999999999,0.04262155827471562
6155.999999999999,0.0663686492578355
6156.999999999999,0.10181426392526255
6158.0,0.010418987039895876
6159.0,0.04227628204861544
6159.999999999999,0.0744043400777748
6159.999999999999,0.04881057260159216
6160.999999999999,0.04364786023106166
6161.999999999999,0.0006664346192911061
6162.999999999998,0.08166786080064448
6163.999999999998,0.010594790337296767
6164.999999999999,0.0049819350288690485
6165.999999999999,-0.014786907143141967
6166.999999999999,-0.08066358198328892
6167.999999999998,-0.060330569131092616
6168.999999999998,0.032763874774418666
6169.999999999999,-0.030628721131276234
6170.999999999999,-0.002742733997637742
6171.999999999999,0.016818762610533024
6172.999999999998,0.056442704583481496
6173.999999999998,-0.0013016163619952422
6174.999999999999,0.09839412820694216
6175.999999999999,-0.05471517416281921
6176.999999999999,0.06081870744607398
6177.999999999998,-0.049346629276063786
6178.999999999998,0.007473404890483883
6179.999999999999,0.04615047923856461
6180.999999999999,-0.0650732936942174
6181.999999999999,0.047666615817201406
6182.999999999998,0.01806046417757855
6183.999999999998,-0.03600444042690163
6184.999999999999,-0.031712528074044254
6185.999999999999,0.009161015817475913
6186.999999999999,0.01139991515992735
6187.999999999998,-0.0005204467934319416
6188.999999999998,0.0009069674931154291
6189.999999999999,-0.0123555076466362
6190.999999999999,-0.06328298550215902
6191.999999999999,-0.0681889596367629
6192.999999999998,-0.058599493920593194
6193.999999999998,-0.02332570880266679
6194.999999999999,-0.03547123175624264
6195.999999999999,0.05575441078872746
6196.999999999999,0.007515377592258928
6197.999999999998,-0.02113247302851895
6198.999999999998,0.005079655122751671
6198.999999999998,0.004502049022580765
6199.999999999999,0.09026598964046176
6200.999999999999,0.07391650375320571
6201.999999999999,0.08245841245142829
6202.999999999998,0.11362597594700771
6203.999999999998,0.2223837744937474
6204.999999999999,0.2947504848448458
6205.999999999999,0.4188574759454135
6206.999999999999,0.4576181591486313
6207.999999999998,0.5757446393192458
6208.999999999998,0.715732721152478
6209.999999999999,0.873220152101279
6210.999999999999,1.0445700731175351
6211.999999999999,1.180985077087984
6212.999999999998,1.3596415073503056
6213.999999999998,1.6106145428879326
6214.999999999999,1.758429197350693
6215.999999999999,1.8875706317218441
6216.999999999999,1.8435574261881345
6217.999999999998,1.9808011817470277
6218.999999999998,1.9781816257368003
6219.999999999999,2.0142604406610243
6220.999999999999,1.901962954733575
6221.999999999999,1.6817897253964693
6222.999999999998,1.6410742925942112
6223.999999999998,1.5746027942653167
6224.999999999999,1.432204523473957
6225.999999999999,1.2666790539019643
6226.999999999999,1.0225616467135066
6227.999999999998,0.8891725124187994
6228.999999999998,0.7217062069101504
6229.999999999999,0.6041627474894868
6230.999999999999,0.48039177473323613
6231.999999999999,0.3372652689087203
6232.999999999998,0.17576029942417482
6233.999999999998,0.20613474239243168
6234.999999999999,0.22418957661767042
6235.999999999999,-0.005139228046490335
6236.999999999999,-0.0004731201083955361
6237.999999999998,0.024057195810301718
6238.999999999998,-0.009488928383473693
6239.999999999999,-0.002499614869399238
6240.999999999999,-0.035389385039090955
6241.999999999999,0.04750096410545604
6242.999999999998,-0.1248456841879184
6243.999999999998,-0.07454218684865899
6244.999999999999,0.06497486347679741
6245.999999999999,-0.03729796433387951
6246.999999999999,-0.08637829633109574
6247.999999999998,-0.002741715508840187
6247.999999999998,0.014113488286614068
6248.999999999998,0.005470354751206553
6249.999999999999,0.010419968283523913
6250.999999999998,0.07117653847274778
6251.999999999998,-0.050649087409302455
6252.999999999998,0.0045629536805599875
6253.999999999998,0.004289730011928029
6254.999999999999,-0.03857299754755754
6255.999999999998,0.01946470042833141
6256.999999999998,0.004629717823622133
6257.999999999998,-0.11612596155279509
6258.999999999998,0.044607332327717644
6259.999999999999,-0.017406220346802996
6260.999999999998,0.03528959312967975
6261.999999999998,0.015821159829927735
6262.999999999998,0.014800462649399382
6263.999999999998,-0.07771041321934519
6264.999999999999,0.014971325314417675
6265.999999999998,0.12492141982178424
6266.999999999998,0.06936860446336572
6267.999999999998,-0.05019070146860554
6268.999999999998,-0.07341391922305428
6269.999999999999,-0.05687639946264218
6270.999999999998,-0.022745341237566986
6271.999999999998,-0.03722554351663692
6272.999999999998,0.03222807509477611
6273.999999999998,-0.03247669880716151
6274.999999999999,-0.0318078258510247
6275.999999999998,-0.1306910259076218
6276.999999999998,-0.07557343405320611
6277.999999999998,0.08424834634353327
6278.999999999998,-0.05870158158363074
6279.999999999999,-0.030243203835232074
6280.999999999998,0.06476243642629302
6281.999999999998,0.018335687398752777
6282.999999999998,-0.015491661998461075
6283.999999999998,0.04910814561414116
6284.999999999999,-0.016609525240851474
6285.999999999998,-0.023889902181125446
6286.999999999998,0.06043947950220002
6286.999999999998,0.06233550130144365
6287.999999999998,0.12366731108436266
6288.999999999998,0.10233486703671603
6289.999999999999,0.166440023280146
6290.999999999998,0.16076510922544165
6291.999999999998,0.18171924066015663
6292.999999999998,0.24403343881034112
6293.999999999998,0.39272138976848586
6294.999999999999,0.5139675043315788
6295.999999999998,0.6197128434668048
6296.999999999998,0.7584258617818828
6297.999999999998,0.9408790212461123
6298.999999999998,1.1603252823351369
6299.999999999999,1.2986748709879945
6300.999999999998,1.389059846257814
6301.999999999998,1.5668395453436985
6302.999999999998,1.6629788784725212
6303.999999999998,1.8702723120137783
6304.999999999999,1.9517395907435107
6305.999999999998,1.9600484592269252
6306.999999999998,2.013033355304638
6307.999999999998,2.009473392941486
6308.999999999998,1.9663440182990752
6309.999999999999,1.736753907240797
6310.999999999998,1.6857308162499558
6311.999999999998,1.5742840813261252
6312.999999999998,1.3895810848575845
6313.999999999998,1.2231091721025285
6314.999999999999,1.011925075934638
6315.999999999998,0.9179052266454036
6316.999999999998,0.7893499560432796
6317.999999999998,0.5380553693360357
6318.999999999998,0.4881848250331517
6319.999999999999,0.41393093591463526
6320.999999999998,0.32292516658766923
6321.999999999998,0.2148515123698135
6322.999999999998,0.17739425843036927
6323.999999999998,0.10880797065401775
6324.999999999999,0.02400913604780748
6325.999999999998,0.06586992586013654
6326.999999999998,-0.026380379638308384
6327.999999999998,0.00766771628510477
6328.999999999998,0.01559778576670326
6329.999999999999,0.011344907065375382
6330.999999999998,-0.011445655196923251
6331.999999999998,-0.010911868993638236
6332.999999999998,0.026753596371633905
6333.999999999998,-0.003302004161313951
6334.999999999999,0.0028448621557624534
6335.999999999998,0.011081135958212614
6335.999999999998,-0.005965744870351203
6336.999999999998,0.0964553573037132
6337.999999999998,-0.047299623895350064
6338.999999999997,-0.00796939036517261
6339.999999999998,0.02157628254879451
6340.999999999998,-0.016310762103533973
6341.999999999998,0.08661147031330961
6342.999999999998,0.052039723996286064
6343.999999999997,0.0036624058385806867
6344.999999999998,0.06945369996238258
6345.999999999998,0.08398792958010314
6346.999999999998,0.05464316127181407
6347.999999999998,-0.0024250826047601025
6348.999999999997,-0.08637718707870759
6349.999999999998,0.043777181390623976
6350.999999999998,-0.014558591594140663
6351.999999999998,1.074485296801289e-05
6352.999999999998,0.0002330577141493678
6353.999999999997,-0.0013113821992331263
6354.999999999998,0.03832279657952736
6355.999999999998,-0.05288958157159347
6356.999999999998,-0.07528116388106942
6357.999999999998,0.0037573138285400664
6358.999999999997,-0.0009267943024322917
6359.999999999998,-0.05841809328858249
6360.999999999998,-0.04669480868060332
6361.999999999998,-0.032673063079487835
6362.999999999998,0.002921212062105811
6363.999999999997,0.00234221275787288
6364.999999999998,0.03258100374155977
6365.999999999998,0.0812045227257671
6366.999999999998,0.10903590355390949
6367.999999999998,0.0005640192598774296
6368.999999999997,0.06455039951856822
6369.999999999998,-0.026884270059479156
6370.999999999998,0.022990415949677746
6371.999999999998,-0.047291226050573926
6372.999999999998,0.13433959256404193
6373.999999999997,-0.04049661047321875
6374.999999999998,0.08683240933876536
6374.999999999998,-0.0036508082308322823
6375.999999999998,0.07956740841690176
6376.999999999998,0.023533734115905522
6377.999999999998,0.17019094874881002
6378.999999999997,0.17655167740694902
6379.999999999998,0.26717797465927157
6380.999999999998,0.2872139898544399
6381.999999999998,0.2936584474671322
6382.999999999998,0.4622593716670211
6383.999999999997,0.616687644281459
6384.999999999998,0.7800948406816824
6385.999999999998,0.8915201772602868
6386.999999999998,0.9599844192746325
6387.999999999998,1.249766278726628
6388.999999999997,1.3584322863411784
6389.999999999998,1.5516381789972322
6390.999999999998,1.7518225297667775
6391.999999999998,1.8285155055878908
6392.999999999998,1.9647152967037789
6393.999999999997,1.9790301715886667
6394.999999999998,2.0513236059923035
6395.999999999998,1.931869548741306
6396.999999999998,1.9682204361839208
6397.999999999998,1.809756145707187
6398.999999999997,1.7796831060004639
6399.999999999998,1.5515377910314159
6400.999999999998,1.3917187910186541
6401.999999999998,1.2633403367759166
6402.999999999998,1.0087485758382355
6403.999999999997,0.8921873270923611
6404.999999999998,0.7748658257064962
6405.999999999998,0.5792827458084889
6406.999999999998,0.43544337832840296
6407.999999999998,0.3211923262454724
6408.999999999997,0.3381421232364383
