timestep,value
4179.999999999999,3.118242387367
4180.999999999999,3.1754844552019477
4181.999999999999,3.372129223304404
4182.999999999999,3.305457767888842
4183.999999999999,3.415962378517319
4184.999999999999,3.470765242944776
4185.999999999999,3.4923376636283527
4186.999999999999,3.632570222229246
4187.999999999999,3.537692474864668
4188.999999999999,3.6381682111731464
4189.999999999999,3.654334285231773
4190.999999999999,3.8565033891910296
4191.999999999999,3.6806415564678923
4192.999999999999,3.811482895630566
4193.999999999999,3.83699820061843
4194.999999999999,3.838119983934816
4195.999999999999,3.8593588815398086
4196.999999999999,3.9489932590651167
4197.999999999999,3.9543231185106236
4198.999999999999,3.9327360618831078
4199.999999999999,3.882091454224862
4200.999999999999,3.998638987948615
4201.999999999999,4.08951915131183
4202.999999999999,4.013892668908893
4203.999999999999,3.9709187827922263
4204.999999999999,-0.015505896752096533
4205.999999999999,-0.09212419368915756
4206.999999999999,0.03558439902842779
4207.999999999999,-0.0755948667162969
4208.999999999999,-0.041029383031015186
4209.999999999999,-0.04631604243316465
4210.999999999999,0.011442873665996302
4211.999999999999,0.049138588532132835
4212.999999999999,-0.14999639270727935
4213.999999999999,0.051990373310997255
4213.999999999999,1.051448351736978
4214.999999999999,0.9456947577636873
4215.999999999999,0.9953310423649212
4216.999999999999,0.9184278315595168
4217.999999999999,0.9803682306624957
4218.999999999999,0.9674131285740324
4219.999999999999,1.0027369367170618
4220.999999999999,1.030449951304849
4221.999999999999,0.9774480811084345
4222.999999999999,0.9691256386522026
4223.999999999999,1.0140905561019429
4224.999999999999,1.0131891701457634
4225.999999999999,1.0015380713487199
4226.999999999999,1.02454926176434
4227.999999999999,1.038610925729746
4228.999999999999,0.9712075118026144
4229.999999999999,1.061099389538865
4230.999999999999,1.0336462691729291
4231.999999999999,0.9429199526478064
4232.999999999999,1.0269701576638905
4233.999999999999,-1.0371144979694882
4234.999999999999,-0.9659619708976962
4235.999999999999,-0.9740937605336737
4236.999999999999,-1.010884531751374
4237.999999999999,-1.0419407665291764
4238.999999999999,-0.9935042664589464
4239.999999999999,-0.9810196307236477
4240.999999999999,-1.0021988013109213
4241.999999999999,-1.0138212358737269
4242.999999999999,-0.9840151378308943
4243.999999999999,-1.024616772234491
4244.999999999999,-1.0122181345022498
4245.999999999999,-0.949065475849002
4246.999999999999,-1.0250852933231203
4247.999999999999,-1.0340000849341409
4248.999999999999,-0.9106994192013453
4249.999999999999,-1.0814404183719324
4250.999999999999,-1.0503972887616855
4251.999999999999,-0.9949524402719552
4252.999999999999,-1.031170169597513
4253.999999999999,-0.08124798879532914
4254.999999999999,0.05019007792815014
4255.999999999999,-0.041742694038135075
4256.999999999999,0.04949438236698221
4257.999999999999,-0.04722419931029209
4258.999999999999,0.011410231988563597
4259.999999999999,-0.016819248946338156
4260.999999999999,-0.016734002676130785
4261.999999999999,0.015200548232311099
4262.999999999999,-0.12891018962213363
4262.999999999999,-0.014632481482053575
4263.999999999999,0.9165180295766753
4264.999999999999,1.2876366428003383
4265.999999999999,1.6104348740103571
4266.999999999999,1.7627068218597393
4267.999999999999,1.9346591308498684
4268.999999999999,2.157588656154334
4269.999999999999,2.3370616995857536
4270.999999999999,2.485742738868537
4271.999999999999,2.418542503376346
4272.999999999999,2.604764813786313
4273.999999999999,2.8298731958893217
4274.999999999999,2.9273308477839723
4275.999999999999,2.933139008247741
4276.999999999999,2.997341156453745
4277.999999999999,3.0492099920294287
4278.999999999999,3.2080537772072812
4279.999999999999,3.2036358811729264
4280.999999999999,3.3223425131274857
4281.999999999999,3.3451503888052443
4282.999999999999,3.468699812574013
4283.999999999999,3.5161278253812025
4284.999999999999,3.5078562272039155
4285.999999999999,3.64254599619978
4286.999999999999,3.741281757756542
4287.999999999999,3.73549133632082
4288.999999999999,3.7059762705635277
4289.999999999999,3.81203918594059
4290.999999999999,3.783183828841409
4291.999999999999,3.8750344988930823
4292.999999999999,3.850803067032574
4293.999999999999,3.8948729212966953
4294.999999999999,3.942413559195296
4295.999999999999,3.945992188502595
4296.999999999999,3.9289920575688484
4297.999999999999,3.9345879067291163
4298.999999999999,3.9013271351371865
4299.999999999999,4.018409304033769
4300.999999999999,3.9227129491863337
4301.999999999999,3.9137879570688012
4302.999999999999,-0.001294183472274132
4303.999999999999,-0.04876199432920531
4304.999999999999,0.009468558660961683
4305.999999999999,0.0267931149190052
4306.999999999999,-0.01102489390333293
4307.999999999999,-0.010188535899565702
4308.999999999999,-0.01817851426341531
4309.999999999999,0.018031551813778097
4310.999999999999,0.04617067890426758
4311.999999999999,0.03098084808884757
4311.999999999999,0.9926934823359231
4313.0,1.0025057619038271
4313.999999999999,0.9317673474388981
4314.999999999999,0.9948074486004741
4315.999999999999,1.1226099733144383
4316.999999999999,1.0369214668586084
4318.0,1.009746707624454
4318.999999999999,0.9678202933928364
4319.999999999999,1.0149817200764968
4320.999999999999,1.0789122897247458
4321.999999999999,1.1522166058328795
4323.0,0.905719288181222
4323.999999999999,1.054938559844437
4324.999999999999,1.009201266562448
4325.999999999999,1.046446431081001
4326.999999999999,1.08291291277716
4328.0,1.0167323802477155
4328.999999999999,0.9510427386691462
4329.999999999999,1.0623090908026154
4330.999999999999,0.9654587697904626
4331.999999999999,-1.0892181942042485
4333.0,-0.9576753379465097
4333.999999999999,-1.055034003555158
4334.999999999999,-1.0394965490715145
4335.999999999999,-1.0034485263388457
4336.999999999999,-0.9295499180767964
4338.0,-0.9723088370663459
4338.999999999999,-0.9406352006402234
4339.999999999999,-0.9323684052461775
4340.999999999999,-0.998890760529004
4341.999999999999,-1.0668326163427675
4343.0,-1.0754184914476985
4343.999999999999,-1.0422951580550892
4344.999999999999,-0.9376923238394965
4345.999999999999,-0.993771470426055
4346.999999999999,-0.9486634153620715
4348.0,-0.9623745602631775
4348.999999999999,-1.0033962462437025
4349.999999999999,-0.8805166086031494
4350.999999999999,-0.9863284306505177
4351.999999999999,-0.0030520242415078788
4353.0,-0.06110250525989557
4353.999999999999,-0.04238724480655433
4354.999999999999,-0.07346444023383061
4355.999999999999,0.04933198349839368
4356.999999999999,-0.016169802188322775
4358.0,0.030069652977393037
4358.999999999999,-0.018156586729465653
4359.999999999999,0.08061417395227118
4360.999999999999,0.017727744953781797
4360.999999999999,-0.05448278571698722
4361.999999999999,0.9504722791702922
4363.0,1.257232278899468
4363.999999999999,1.5743537481647414
4364.999999999999,1.7173724369999648
4365.999999999999,1.8931528144162846
4366.999999999999,1.9812371259890047
4368.0,2.2850175794225978
4368.999999999999,2.5231373128933705
4369.999999999999,2.6044228985101143
4370.999999999999,2.71136812955181
4371.999999999999,2.738959509164579
4373.0,2.8039108493373637
4373.999999999999,2.9963291761465904
4374.999999999999,3.024516435869013
4375.999999999999,2.9838515135607393
4376.999999999999,3.207890630169805
4378.0,3.248002845305662
4378.999999999999,3.2343114012597507
4379.999999999999,3.3982303041611197
4380.999999999999,3.424868339577917
4381.999999999999,3.5515973969113905
4383.0,3.570884280518574
4383.999999999999,3.6455836058721163
4384.999999999999,3.70643205265764
4385.999999999999,3.6428792548827893
4386.999999999999,3.7862115500702367
4388.0,3.8286080479074602
4388.999999999999,3.7235527370628865
4389.999999999999,3.8621743642513957
4390.999999999999,3.9440516689494403
4391.999999999999,3.978460222788157
4393.0,3.9338188112825234
4393.999999999999,3.9800362287485336
4394.999999999999,3.9689879071852396
4395.999999999999,3.995366389250007
4396.999999999999,4.014764653090765
4398.0,3.959993863925657
4398.999999999999,3.991612428655687
4399.999999999999,4.025976891005869
4400.999999999999,-0.014268580601502516
4401.999999999999,0.09565915084907012
4403.0,-0.05900659344068824
4403.999999999999,-0.023565797747707742
4404.999999999999,0.016221383870819176
4405.999999999999,-0.04267593112510015
4406.999999999999,-0.027952061800381463
4408.0,-0.015036404193975277
4408.999999999999,-0.018857450946384715
4409.999999999999,0.07207951440231862
4409.999999999999,0.9957154758943801
4411.0,1.013884679012982
4411.999999999999,0.9961727922053855
4413.0,0.993948950664729
4413.999999999999,1.1285342604851907
4414.999999999999,0.9586809077565563
4416.0,0.9881427911364705
4416.999999999999,0.9203535167319843
4418.0,1.051479992615464
4418.999999999999,1.0213217745926093
4419.999999999999,1.0231574489759496
4421.0,1.003620373620427
4421.999999999999,0.9580710741709044
4423.0,0.9592926213712679
4423.999999999999,0.9982046126160726
4424.999999999999,0.9449975960325677
4426.0,0.9693968201765767
4426.999999999999,0.9910984186135634
4428.0,1.0483833296235483
4428.999999999999,0.9456451653075978
4429.999999999999,-1.0468937545528771
4431.0,-1.010781866133582
4431.999999999999,-1.067878501674665
4433.0,-1.0343349829135606
4433.999999999999,-1.0518497452721096
4434.999999999999,-0.956388210945213
4436.0,-0.9525429540411087
4436.999999999999,-0.9565513926224032
4438.0,-1.0160124899858987
4438.999999999999,-0.9814078785617825
4439.999999999999,-1.0665454187563708
4441.0,-0.9662470364158534
4441.999999999999,-0.9426164298656335
4443.0,-0.9165909554934526
4443.999999999999,-0.9005903665563545
4444.999999999999,-0.9469980083779939
4446.0,-0.9323329980601516
4446.999999999999,-0.9688028599267176
4448.0,-0.9846709516025919
4448.999999999999,-1.007036965546002
4449.999999999999,0.0049438608583082175
4451.0,-0.014688212740356768
4451.999999999999,-0.051898671504405275
4453.0,-0.031435593189456545
4453.999999999999,-0.008410139898976711
4454.999999999999,0.05073747656634432
4456.0,0.01701678881129021
4456.999999999999,-0.0988365094593701
4458.0,-0.06440605186735532
4458.999999999999,-0.0308011665220769
4458.999999999999,0.048398507806770456
4459.999999999999,0.8644305468299865
4461.0,1.3403245930557164
4461.999999999999,1.5084133544204616
4463.0,1.8052486682087303
4463.999999999999,1.9396561746587382
4464.999999999999,2.114028911653701
4466.0,2.329999981064235
4466.999999999999,2.4536532348976197
4468.0,2.56177531599755
4468.999999999999,2.7055546989593
4469.999999999999,2.7172318596273257
4471.0,2.7914859721588243
4471.999999999999,3.002650763841636
4473.0,3.0244283110436165
4473.999999999999,3.1829746232022917
4474.999999999999,3.205424150009819
4476.0,3.3436713422703677
4476.999999999999,3.3035436560537
4478.0,3.375938875327844
4478.999999999999,3.501959308013443
4479.999999999999,3.4774671975559097
4481.0,3.5530124922568653
4481.999999999999,3.5452644033831233
4483.0,3.7682088726952996
4483.999999999999,3.644824349619428
4484.999999999999,3.710733537592007
4486.0,3.8673095730516898
4486.999999999999,3.844282659723737
4488.0,3.8526436300650397
4488.999999999999,3.9368782028995573
4489.999999999999,3.8845615634979125
4491.0,3.939261843642651
4491.999999999999,3.898577766452422
4493.0,3.9451772522046604
4493.999999999999,3.949292651946217
4494.999999999999,3.970330032798712
4496.0,3.9764300959255525
4496.999999999999,3.921561255960028
4498.0,4.022745476058418
4498.999999999999,-0.03603656752034349
4499.999999999999,0.026368915222810697
4501.0,0.09036645417860352
4501.999999999999,0.03042051353710802
4503.0,-0.030967322252313807
4503.999999999999,0.0751569743202009
4504.999999999999,0.016980147559879425
4505.999999999999,0.05437519717982814
4506.999999999999,-0.03725439311424469
4508.0,-0.05996469409035349
4508.0,1.0545011334762973
4509.0,1.0707403347712896
4509.999999999999,1.101875630888546
4511.0,1.0631082714308835
4511.999999999999,0.9109926447738003
4513.0,1.0293369440983677
4514.0,0.9782832359428537
4514.999999999999,0.9723805778778385
4516.0,0.9551039453456794
4516.999999999999,0.9477875492679412
4518.0,1.0351607104346094
4519.0,1.1435429030522877
4519.999999999999,1.072544547820795
4521.0,0.986369460365917
4521.999999999999,1.0643119617466585
4523.0,0.9634822534513198
4524.0,0.9503051365850814
4524.999999999999,0.9443538179761816
4526.0,0.9984212666219019
4526.999999999999,1.0031697187961908
4528.0,-0.9998497644601712
4529.0,-0.9390425028510437
4529.999999999999,-1.0270471810067616
4531.0,-1.0484429660549979
4531.999999999999,-1.0180936766865567
4533.0,-0.9391890351692832
4534.0,-0.9546372503366841
4534.999999999999,-1.0286986265968134
4536.0,-1.0269702279895763
4536.999999999999,-0.9586319160572838
4538.0,-1.029726200770231
4539.0,-1.0382431875376879
4539.999999999999,-1.021742309635445
4541.0,-1.0430943406852717
4541.999999999999,-0.9921415027301821
4543.0,-0.9577058483074629
4544.0,-1.1438930518718622
4544.999999999999,-1.0029718208683602
4546.0,-1.0135369299545147
4546.999999999999,-1.074117329453516
4548.0,0.048580659211360615
4549.0,-0.012860652989763372
4549.999999999999,0.01357253048857354
4551.0,-0.01060770250679978
4551.999999999999,-0.053175395770775825
4553.0,-0.08860839533731267
4554.0,0.0292926394965045
4554.999999999999,-0.002170450859427821
4556.0,-0.03565309306218622
4556.999999999999,-0.035504704132361294
4556.999999999999,0.05501255698721576
4558.0,0.8717134783403856
4559.0,1.2997713336674457
4559.999999999999,1.5622342160710496
4561.0,1.746354806887991
4561.999999999999,1.9645732419307702
4563.0,2.025583036245748
4564.0,2.2829616693576336
4564.999999999999,2.4168428154599924
4566.0,2.606152514735551
4566.999999999999,2.6554732566535155
4568.0,2.750579240869214
4569.0,2.937248480750914
4569.999999999999,3.0452554486166385
4571.0,3.1263583223368765
4571.999999999999,3.173479690088985
4573.0,3.2397999476020094
4574.0,3.2497319404793283
4574.999999999999,3.3802681597008277
4576.0,3.545947674468263
4576.999999999999,3.5127075689012286
4578.0,3.5416551053893346
4579.0,3.653660796863799
4579.999999999999,3.608011858218422
4581.0,3.7080029435305293
4581.999999999999,3.686061893781844
4583.0,3.7347874822669147
4584.0,3.726870088155374
4584.999999999999,3.7863538982180556
4586.0,3.6845557340427297
4586.999999999999,3.882396466880011
4588.0,3.774483449871394
4589.0,3.7825646636250343
4589.999999999999,3.8473134686236627
4591.0,3.922687366944854
4591.999999999999,4.048423361088386
4593.0,3.9017389248506174
4594.0,4.0138908373529905
4594.999999999999,3.977111296160049
4596.0,3.954418479145705
4596.999999999999,0.001019452755423776
4598.0,-0.03816532472925495
4599.0,0.016433566951153066
4599.999999999999,-0.013221395189646795
4601.0,-0.05274176923462198
4601.999999999999,0.05113281663030819
4603.0,-0.042408048643358426
4604.0,-0.04784108672208395
4604.999999999999,0.03587679166441173
4606.0,0.05580398816833429
4606.0,0.9427154187705409
4607.0,1.033671236600721
4608.0,1.041660266066947
4609.0,1.0196229654512967
4609.999999999999,1.048864591909782
4611.0,0.9609195213114528
4612.0,1.056925216696368
4613.0,0.9838811873054346
4614.0,1.0446040748000098
4614.999999999999,1.037756832246191
4616.0,0.9922858262092853
4617.0,1.0497387246059742
4618.0,1.0512883406568787
4619.0,1.077934916402535
4619.999999999999,0.9886960814731138
4621.0,1.0603318581268173
4622.0,1.0002494392658818
4623.0,1.057558550138853
4624.0,0.9694518532386357
4624.999999999999,0.9607808960474685
4626.0,-0.9758436157059223
4627.0,-0.9709161194366442
4628.0,-1.0537388860313635
4629.0,-0.9051745228935277
4629.999999999999,-0.9942811151246631
4631.0,-1.0665918581367684
4632.0,-1.0555871401909966
4633.0,-1.0382773461742598
4634.0,-0.9770549266614031
4634.999999999999,-0.9717802637266377
4636.0,-0.9600333055512555
4637.0,-0.8989098514633703
4638.0,-0.9804421232129918
4639.0,-1.0806354107016929
4639.999999999999,-0.9282792927611411
4641.0,-1.026277650889407
4642.0,-1.024335106786239
4643.0,-1.003044999676373
4644.0,-1.008691975759535
4644.999999999999,-0.9699912060463811
4646.0,0.023590971461231763
4647.0,-0.08102080734565553
4648.0,-0.02149291843122185
4649.0,0.01777606113695637
4649.999999999999,0.08267551423759396
4651.0,0.016512526580910635
4652.0,0.015465055308834208
4653.0,0.038661883947052486
4654.0,-0.051161638685032984
4654.999999999999,0.0006528916811603348
4654.999999999999,0.007456186143404252
4656.0,0.8755369673387838
4657.0,1.2876741753340282
4658.0,1.4835065229062012
4659.0,1.701971006485086
4659.999999999999,1.915714416825486
4661.0,2.156133765698183
4662.0,2.3072794161669883
4663.0,2.4056484996515226
4664.0,2.5442040654475058
4664.999999999999,2.6359042036296763
4666.0,2.748763688728574
4667.0,2.8465037947866594
4668.0,2.949545329371174
4669.0,2.999207858907068
4669.999999999999,3.059776771660808
4671.0,3.3375285085893713
4672.0,3.3087342710055876
4673.0,3.3386282172735853
4674.0,3.3804257385408696
4674.999999999999,3.402889060763322
4676.0,3.46756778581495
4677.0,3.6134006383954436
4678.0,3.647755473282728
4679.0,3.597707636061066
4679.999999999999,3.6857005911168716
4681.0,3.756359254686006
4682.0,3.7995333187665077
4683.0,3.7689571949441976
4684.0,3.870391224308953
4684.999999999999,3.8877578459437436
4686.0,4.018539635172905
4687.0,3.970962446689555
4688.0,3.977036015320324
4689.0,4.015235324480563
4689.999999999999,3.9758208073026418
4691.0,3.942775532718007
4692.0,3.9820358070551354
4693.0,3.968352526526786
4694.0,4.016234515709698
4694.999999999999,-0.005665747892812767
4696.0,0.056256998226239224
4697.0,-0.005800196562388138
4698.0,0.02509371765353892
4699.0,0.05488456034729873
4699.999999999999,0.012134387953490344
4701.0,-0.003135525001041935
4701.999999999999,0.07737169828957607
4703.0,-0.024769088402885393
4704.0,-0.029791787074807452
4704.0,1.0218916146446324
4705.0,0.9134465860013575
4706.0,1.0167978313815165
4707.0,1.0152290248841913
4708.0,1.0230983857764278
4709.0,1.0510103227885879
4710.0,0.9841635876165651
4711.0,1.0448725549277196
4712.0,1.0403691500751553
4713.0,0.9924251913588645
4714.0,0.9829954370766332
4715.0,0.9851871141951378
4716.0,0.936796356685603
4717.0,1.0641836760913042
4718.0,0.9628257456647332
4719.0,0.9196670906768744
4720.0,0.975010645819355
4721.0,0.9105152992624409
4722.0,0.9264896274006765
4723.0,1.0355698927003867
4724.0,-0.9973055135221723
4725.0,-1.0197304337588036
4726.0,-1.045931654687733
4727.0,-0.9888082833870631
4728.0,-0.986542849581319
4729.0,-0.9917471401694594
4730.0,-1.0449334688201233
4731.0,-1.0277739430592807
4732.0,-0.9793176982645012
4733.0,-1.150042971397577
4734.0,-0.9395648513293537
4735.0,-1.0206521611468902
4736.0,-0.9305583710487194
4737.0,-0.9888085689010594
4738.0,-0.885937774557856
4739.0,-1.0157190944804206
4740.0,-0.9847112167619972
4741.0,-1.0103692597705451
4742.0,-1.0926261073126597
4743.0,-0.9512546377634349
4744.0,0.1021054670586774
4745.0,-0.0431133046273666
4746.0,-0.04569785159692646
4747.0,-0.14104306370385888
4748.0,0.02712254168177944
4749.0,0.04615565918290594
4750.0,0.03050865633405314
4751.0,-0.011058365403040721
4752.0,-0.08365748034217325
4753.0,-0.03386246773222609
4753.0,0.013346934049706011
4754.0,0.9296880997534959
4755.0,1.2328610104125741
4756.0,1.413681066921621
4757.0,1.7207625703175091
4758.0,1.9003548447437633
4759.0,2.151983057331743
4760.0,2.2522089333342885
4761.0,2.3604087318232603
4762.0,2.540041075362746
4763.0,2.6338566760151942
4764.0,2.776157596141889
4765.0,2.8393276370639176
4766.0,2.987108792390874
4767.0,3.0599155911234677
4768.0,3.1113932801830977
4769.0,3.1821739767508324
4770.0,3.241651648230134
4771.0,3.3434171171342557
4772.0,3.3950363409040905
4773.0,3.4417151499052805
4774.0,3.4353668659564875
4775.0,3.5188875898580134
4776.0,3.6072260680246058
4777.0,3.704621427931102
4778.0,3.6579934703556254
4779.0,3.8356893906291805
4780.0,3.748173962689349
4781.0,3.7047726586053527
4782.0,3.856773303649657
4783.0,3.819315052958209
4784.0,3.8980368960856873
4785.0,3.8762124572417083
4786.0,3.9043668576621573
4787.0,3.911935340319523
4788.0,3.981988708811087
4789.0,4.0093509459135515
4790.0,4.0716974885945945
4791.0,4.0101035871748385
4792.0,4.04965398104102
4793.0,0.006821168310855195
4794.0,0.0038700883989863824
4795.0,-0.03242635827296427
4796.0,-0.022142916666421937
4797.0,0.08091946410735469
4798.0,-0.12196501355502552
4799.0,-0.02047094709397383
4800.0,0.003816459327263414
4801.0,0.10014285978312774
4802.0,0.060209566249433716
4802.0,0.9612235685576086
4803.0,1.0237662413588147
4804.0,1.0273973406352201
4805.0,1.038356906173339
4806.0,0.9850710002324751
4807.0,0.9824554226319655
4808.0,1.1643611780785694
4809.0,1.0422206416612836
4810.0,0.9970288925858131
4811.0,0.985882753093405
4812.0,0.951116237060506
4813.0,1.0052905401478438
4814.0,0.9978514853629571
4815.0,0.9911985225413626
4816.0,0.9990512496206072
4817.0,0.9315239590449266
4818.0,0.9549967666443101
4819.0,1.0224206898948565
4820.0,1.0050115468234637
4821.0,1.0173931326933006
4822.0,-1.0730765969032114
4823.0,-0.9729330551679387
4824.0,-0.9886680382692082
4825.0,-1.025972182100052
4826.0,-0.9812946146933441
4827.0,-1.0182324730546723
4828.0,-0.9367809333832672
4829.0,-0.9540862761395148
4830.0,-1.078007942848335
4831.0,-1.0211420951372063
4832.0,-1.0323597628801005
4833.0,-1.0918729649528616
4834.0,-1.0649299313250948
4835.0,-0.9912868968354288
4836.0,-1.0173966734803175
4837.0,-0.9762060559542988
4838.0,-1.013891887653525
4839.0,-1.0031270130463315
4840.0,-0.965825346364795
4841.0,-1.0425004449354962
4842.0,0.048939301834276
4843.0,0.024142481231053975
4844.0,0.01563904774082374
4845.0,-0.00032465695243681517
4846.0,-0.1154414401050342
4847.0,0.014991069824867996
4848.0,0.0020565642514620702
4849.0,0.02004615781062212
4850.0,0.027517151289014243
4851.0,0.044610658860655704
4851.0,-0.016620901673444557
4852.0,0.8428772971275452
4853.0,1.2430996354784296
4854.0,1.5536426558232403
4855.0,1.6885275249772385
4856.0,1.8182636597506403
4857.0,2.0904982099916234
4858.0,2.227814170061926
4859.0,2.4441284824815033
4860.0,2.5386233190561454
4861.0,2.69206170126908
4862.0,2.828081972504493
4863.0,2.8591450633090854
4864.0,3.080544025088724
4865.0,2.939158231310686
4866.0,3.0495767194257324
4867.0,3.1876791137473495
4868.0,3.1833074779183055
4869.0,3.366743875394482
4870.0,3.3113000171890135
4871.0,3.46805928752124
4872.0,3.461445814946506
4873.0,3.6045095757226906
4874.0,3.572295675398948
4875.0,3.720240646260403
4876.0,3.766308216334155
4877.0,3.6782224365838516
4878.0,3.8056043945960254
4879.0,3.8120058070664284
4880.0,3.7800680008487446
4881.0,3.87120091616422
4882.0,3.888977601732898
4883.0,3.885775561053725
4884.0,3.8448160553209276
4885.0,3.8871320344004383
4886.0,3.930877261353425
4887.0,4.013957457593166
4888.0,4.0639920342868905
4889.0,4.023005721547308
4890.0,3.960707284171041
4891.0,0.07212457429806099
4892.0,-0.005372203208598535
4893.0,0.024130980317781783
4894.0,0.034846621499688445
4895.0,-0.02199801547865441
4896.0,0.012580364908659287
4897.0,0.09122508435127871
4898.0,0.07644003262074507
4899.0,0.013442954100755003
4900.0,-0.020130500490147776
4900.0,1.0230803764402099
4901.0,0.9328295857988534
4902.0,0.9885064715838732
4903.0,0.9861846035016656
4904.0,1.0118279609722929
4905.0,0.9578800332143994
4906.0,1.0696988481009033
4907.0,0.9531594737332942
4908.0,1.0682065995235415
4909.0,0.9936427250622479
4910.0,1.0054907012324175
4911.0,0.9690486295342235
4912.0,0.9994335459825108
4913.0,0.9775308042441158
4914.0,0.9856234564906338
4915.0,0.9604244880485759
4916.0,0.9978784273876605
4917.0,0.9968283186331596
4918.0,0.9970424031515457
4919.0,0.999171951291692
4920.0,-1.009609477239022
4921.0,-0.9644341670899065
4922.0,-1.0952268850401432
4923.0,-1.0078531274848272
4924.0,-0.9903429025963284
4925.0,-1.0269927145415565
4926.0,-0.9374095171956435
4927.0,-0.9639589143489841
4928.0,-0.9789159374984348
4929.0,-1.0035433508582476
4930.0,-1.038938126451847
4931.0,-0.9424426268728041
4932.0,-1.0194999021378328
4933.0,-0.9522853411904122
4934.0,-1.026256907399652
4935.0,-1.0718447980818129
4936.0,-1.0066731039872185
4937.0,-1.0199953738199807
4938.0,-0.9874505822457922
4939.0,-1.0683547063990848
4940.0,0.04784173536210138
4941.0,0.007820906922433106
4942.0,-0.14226839615202796
4943.0,0.04261296395183225
4944.0,-0.07649502483879411
4945.0,0.03671752446709652
4946.0,-0.046162451702278326
4947.0,-0.05299930961583771
4948.0,0.057273642530861105
4949.0,0.057023660837134074
4949.0,-0.09156498289106495
4950.0,0.9325347805670031
4951.0,1.2770122200291953
4952.0,1.4467499436622147
4953.0,1.7470919618358933
4954.0,1.9081845851505908
4955.0,2.047602997684591
4956.0,2.2931000638811527
4957.0,2.3760435794719443
4958.0,2.4803535426046026
4959.0,2.649304398157659
4960.0,2.766242360450116
4961.0,2.868669670554762
4962.0,2.933798046644542
4963.0,3.070215459600064
4964.0,3.1439995995066674
4965.0,3.2162182641521095
4966.0,3.3188193228897642
4967.0,3.3193971612044377
4968.0,3.3446310010128686
4969.0,3.4947080692390524
4970.0,3.4239752262664673
4971.0,3.6434033262967036
4972.0,3.6804920623583706
4973.0,3.6639349989003653
4974.0,3.775671696790327
4975.0,3.7212237320732062
4976.0,3.8905266561931215
4977.0,3.845706584846743
4978.0,3.9236688736764025
4979.0,3.8612072315640025
4980.0,3.799874260992851
4981.0,3.8419238895945327
4982.0,3.9021700602961107
4983.0,3.9522993497911534
4984.0,3.933090908633446
4985.0,3.9823526286396183
4986.0,4.002489129505199
4987.0,4.066955710233127
4988.0,4.028973495459004
4989.0,0.036952765212349505
4990.0,-0.05717025605229612
4991.0,-0.05601723756038768
4992.0,-0.047805061521955766
4993.0,-0.030202730395308405
4994.0,0.034171100553932236
4995.0,-0.02774574186973404
4996.0,-0.003961343045544718
4997.0,0.05451074343269844
4998.0,0.03568793980420714
4998.0,0.9415388152924424
4999.0,0.931072016313999
5000.0,1.0414223216073832
5001.0,1.0293690248442802
5002.0,0.912564499737376
5003.0,1.0386426650627525
5004.0,1.0040392040299408
5005.0,1.0542712452980398
5006.0,1.0233488362326513
5007.0,1.0797509178963554
5008.0,0.9844510235639599
5009.0,1.0267918485555778
5010.0,0.963561710108391
5011.0,1.0270979276879735
5012.0,1.0119645878582775
5013.0,1.0599309553665335
5014.0,0.9916127525175289
5015.0,1.0302913724160332
5016.0,1.0182418249507168
5017.0,1.052154722746899
5018.0,-1.0592736286115152
5019.0,-1.019549567743489
5020.0,-1.0118226843731586
5021.0,-1.0826240645006773
5022.0,-1.019522452684667
5023.0,-0.9821388429058108
5024.0,-1.0163577313815189
5025.0,-1.0382312165299958
5026.0,-0.988574040010011
5027.0,-0.9859569771432763
5028.0,-1.0811612688122367
5029.0,-0.9938555614447544
5030.0,-1.0431665769806278
5031.0,-1.0371478857601109
5032.0,-0.894817216187106
5033.0,-1.010197311801362
5034.0,-1.054523105268492
5035.0,-1.0153153590041226
5036.0,-1.0087990132040692
5037.0,-1.0632306766586093
5038.0,0.048300808162759
5039.0,-0.016903722637171367
5040.0,0.0456550573826121
5041.0,0.0048379877501633795
5042.0,-0.03542197188982012
5043.0,-0.037572192836168014
5044.0,-0.008579259501402293
5045.0,-0.055319175698653314
5046.0,0.07277152499622645
5047.0,-0.023734281102781904
5047.0,-0.028601920285791962
5048.0,0.8227107199188786
5049.0,1.243993678155546
5050.0,1.4827445565051645
5051.0,1.7350396471399434
5052.0,1.9588379270918066
5053.0,2.0880729748927354
5054.0,2.2553007801577176
5055.0,2.460483011704559
5056.0,2.469352917001784
5057.0,2.583427547568221
5058.0,2.6924073677700697
5059.0,2.9016100987967164
5060.0,2.897136320271093
5061.0,2.979697235433479
5062.0,3.046991736493649
5063.0,3.1815762667955165
5064.0,3.2768793066692314
5065.0,3.3135036267757676
5066.0,3.3994709995512693
5067.0,3.4591374660789715
5068.0,3.524390428642673
5069.0,3.6388884799321537
5070.0,3.555172187149672
5071.0,3.6069333372451173
5072.0,3.6594073233846727
5073.0,3.722518428372549
5074.0,3.818285980189346
5075.0,3.7965877135367614
5076.0,3.8847481739051877
5077.0,3.877350406740877
5078.0,3.815766070120114
5079.0,3.923099288925927
5080.0,3.880578128761182
5081.0,4.029532227310046
5082.0,3.9618443098021294
5083.0,3.9796088926276285
5084.0,3.927746736191008
