timestep,value
5360.000000000004,-0.020750088096446188
5361.000000000004,0.08316345015333894
5362.000000000004,0.06446040894398249
5363.000000000003,-0.022536991934317532
5364.000000000004,-0.02685998199391045
5365.000000000004,-0.005423006454581998
5366.000000000004,0.08126068078252614
5367.000000000004,-0.06849348271819602
5368.000000000003,0.021471377570582494
5368.000000000003,0.0042322280688277675
5369.000000000004,0.019604092249040424
5370.000000000004,-0.008020982569317624
5371.000000000003,0.0804840630923153
5372.000000000003,-0.020465131555863852
5373.000000000003,-0.11360420722372402
5374.000000000004,-0.0446686355248075
5375.000000000004,-0.01356116602564082
5376.000000000003,0.019901276933376108
5377.000000000003,0.028256854083635066
5378.000000000003,0.03464092465155401
5379.000000000004,0.019687700934967377
5380.000000000004,-0.13089826555957837
5381.000000000003,-0.05609240698125008
5382.000000000003,-0.0528357254102799
5383.000000000003,0.04365672741841847
5384.000000000004,-0.0014562046906612114
5385.000000000004,-0.028249929532988535
5386.000000000003,0.013113094499406536
5387.000000000003,-0.026193860654071532
5388.000000000003,-0.034348055667871115
5389.000000000004,0.03773975811065994
5390.000000000004,0.054184873702732186
5391.000000000003,-0.02308464521726027
5392.000000000003,-0.06156333373708228
5393.000000000003,0.049229978201602076
5394.000000000004,-0.04237255050759062
5395.000000000004,-0.0038047329212186117
5396.000000000003,0.00892519350485041
5397.000000000003,0.11104979037569554
5398.000000000003,-0.03549149032169641
5399.000000000004,0.011836278803440185
5400.000000000004,-0.06391606513422395
5401.000000000003,0.09312080973756948
5402.000000000003,-0.13501992655537673
5403.000000000003,0.01703468768913245
5404.000000000004,0.06443623520240165
5405.000000000004,-0.0885457040131058
5406.000000000003,-0.013289332347437236
5407.000000000003,-0.036768441242240706
5407.000000000003,2.029022054123744
5408.000000000003,1.295644957881854
5409.000000000004,1.1455671320475374
5410.000000000004,0.9713838636590181
5411.000000000003,0.8099108687247982
5412.000000000003,0.67765425304286
5413.000000000003,0.5701273235373792
5414.000000000004,0.4524743340765435
5415.000000000004,0.502428678755717
5416.000000000003,0.3392248050403807
5417.000000000003,0.31695161205218375
5418.000000000003,0.23734771823073253
5419.000000000004,0.17934653929642044
5420.000000000004,0.14714530315657884
5421.000000000003,0.1453020576737494
5422.000000000003,-0.021614184643153567
5423.000000000003,-0.05318554144046707
5424.000000000004,0.02947883117248406
5425.000000000004,0.021254284377653056
5426.000000000003,0.03811275889729607
5427.000000000003,-0.05518643723787087
5428.000000000003,-0.01851221807661515
5429.000000000004,-0.0898534604655028
5430.000000000004,-0.010587657695085483
5431.000000000003,0.11798508312148405
5432.000000000003,0.07205355749487866
5433.000000000003,0.14572411285370043
5434.000000000004,0.1213582199858576
5435.000000000004,0.17167959243258096
5436.000000000003,0.2692484710973171
5437.000000000003,0.2596574509151948
5438.000000000003,0.32526899749759647
5439.000000000004,0.42909833556070953
5440.000000000004,0.5899698285628037
5441.000000000003,0.5617929691701654
5442.000000000003,0.6411607571279461
5443.000000000003,0.7935929774684175
5444.000000000004,0.8490280740196507
5445.000000000004,1.1798039433758545
5446.000000000003,1.3166517831166478
5447.000000000003,0.063665357525766
5448.000000000003,-0.03460310145976492
5449.000000000004,-0.013241131257343565
5450.000000000004,0.00814525982742603
5451.000000000003,0.005396197581910617
5452.000000000003,0.035511558228912804
5453.000000000003,0.0684505120108639
5454.000000000004,0.031781181462975594
5455.000000000004,-0.0062846879393015365
5456.000000000003,0.034845677027854204
5456.000000000003,-0.01890647193792503
5457.000000000003,0.027184036182691315
5458.000000000003,0.00871221215412479
5459.000000000002,0.05059290586013542
5460.000000000002,-0.010174888411865026
5461.000000000003,-0.0006657086480718706
5462.000000000003,-0.03554673066029107
5463.000000000003,-0.02623526736513081
5464.000000000002,-0.023055250128151766
5465.000000000002,-0.1740499218072085
5466.000000000003,-0.014531394444633633
5467.000000000003,0.033949831283802766
5468.000000000003,-0.01393800892866736
5469.000000000002,0.050041501386215104
5470.000000000002,-0.0268851133756651
5471.000000000003,0.05852391899494907
5472.000000000003,0.16165837755107113
5473.000000000003,-0.04852293185379954
5474.000000000002,0.004864398462981214
5475.000000000002,0.03799917456335252
5476.000000000003,0.06763002751752052
5477.000000000003,0.06896514962785101
5478.000000000003,-0.0038182125583294396
5479.000000000002,-0.04140466901669664
5480.000000000002,-0.002450883266624045
5481.000000000003,-0.005263390561651375
5482.000000000003,-0.020402354715698977
5483.000000000003,0.04189370446908841
5484.000000000002,-0.023023594917757646
5485.000000000002,-0.0581592567942264
5486.000000000003,-0.006750132007495789
5487.000000000003,-0.081616659659389
5488.000000000003,-0.0486020169210952
5489.000000000002,0.15205622634114302
5490.000000000002,0.03744384998140573
5491.000000000003,-0.07288148948137894
5492.000000000003,0.011025171185309796
5493.000000000003,-0.017341585247996612
5494.000000000002,-0.03848075558787591
5495.000000000002,0.02171874931619029
5495.000000000002,1.977422070203976
5496.000000000003,1.3482698024120006
5497.000000000003,1.2028699016633477
5498.000000000003,0.9448385586482688
5499.000000000002,0.7849883670224125
5500.000000000002,0.6259632923000664
5501.000000000003,0.6014991262930439
5502.000000000003,0.49106181193603704
5503.000000000003,0.44093424150906
5504.000000000002,0.28376891585517783
5505.000000000002,0.36801412104752684
5506.000000000003,0.22305648852073115
5507.000000000003,0.21193829216327117
5508.000000000003,0.1493186660411409
5509.000000000002,0.07065314421292417
5510.000000000002,0.07482806253272054
5511.000000000003,0.05037069676818569
5512.000000000003,0.03256841074676977
5513.000000000003,0.0838696067412322
5514.000000000002,-0.03164592660402405
5515.000000000002,0.025360336906827975
5516.000000000003,-0.032475424156855
5517.000000000003,-0.08928372280133079
5518.000000000003,0.014169808885873717
5519.000000000002,0.036153593342678265
5520.000000000002,0.053173930863415556
5521.000000000003,0.042334230735207375
5522.000000000003,0.1265699620700752
5523.000000000003,0.09605235000531985
5524.000000000002,0.1848999937194391
5525.000000000002,0.3138668899725327
5526.000000000003,0.3425500834233154
5527.000000000003,0.39820876201407696
5528.000000000003,0.5804793629171628
5529.000000000002,0.47054908640727117
5530.000000000002,0.7415762893200594
5531.000000000003,0.872777483585842
5532.000000000003,0.9032054050945265
5533.000000000003,1.1580653418127074
5534.000000000002,1.3060390157721458
5535.000000000002,-0.021072982932271868
5536.000000000003,-0.08820296819473629
5537.000000000003,0.08722629370823981
5538.000000000003,-0.0001703657111370309
5539.000000000002,0.09249325366018973
5540.000000000002,0.06774773848121328
5541.000000000003,0.013785000095159537
5542.000000000003,-0.002728011408669778
5543.000000000003,0.01881061797446191
5544.000000000002,0.06839842752068323
5544.000000000002,0.0645699664805018
5545.000000000002,-0.009615986847728235
5546.000000000003,0.038565621767459826
5547.000000000002,-0.06425833487640446
5548.000000000002,0.013011620192800933
5549.000000000002,-0.09198183342737858
5550.000000000002,0.04181258259953098
5551.000000000003,0.07997562245321815
5552.000000000002,0.038794400589500094
5553.000000000002,0.08705696001052465
5554.000000000002,-0.03998850215062698
5555.000000000002,0.058864948198083626
5556.000000000003,-0.10560654730690255
5557.000000000002,0.0012101597261679493
5558.000000000002,0.033074849468609877
5559.000000000002,-0.02239268170681595
5560.000000000002,-0.11762855457258
5561.000000000003,0.090300321811921
5562.000000000002,0.010628819802386258
5563.000000000002,0.0076886528018095136
5564.000000000002,-0.0831898997398052
5565.000000000002,0.019960036307613352
5566.000000000003,-0.08871569360913735
5567.000000000002,-0.011921851123947067
5568.000000000002,0.07970926347570505
5569.000000000002,-0.004769402437408468
5570.000000000002,0.030596630670421822
5571.000000000003,-0.008454505019738543
5572.000000000002,0.0015832247035119124
5573.000000000002,-0.06361934793730697
5574.000000000002,0.003581117609252106
5575.000000000002,-0.09795961418221358
5576.000000000003,0.026950903779002305
5577.000000000002,-0.007971123750550292
5578.000000000002,0.006303779158925414
5579.000000000002,-0.012826988882934884
5580.000000000002,0.034879185473247455
5581.000000000003,0.031954356779630495
5582.000000000002,0.03063305219362793
5583.000000000002,0.07804129009174288
5583.000000000002,1.9732284670066285
5584.000000000002,1.3637606394032842
5585.000000000002,1.212909483305574
5586.000000000003,0.9350176462898862
5587.000000000002,0.7487965375268089
5588.000000000002,0.7670823362155554
5589.000000000002,0.5801068106711409
5590.000000000002,0.4710329098327078
5591.000000000003,0.4482069650003879
5592.000000000002,0.3588108475480669
5593.000000000002,0.24949479794877513
5594.000000000002,0.25628592052211785
5595.000000000002,0.19842418146696184
5596.000000000003,0.12721914822657154
5597.000000000002,0.007394440324312246
5598.000000000002,0.014665298893660285
5599.000000000002,-0.0036722363892696674
5600.000000000002,0.03593865150722216
5601.000000000003,0.0306706327155081
5602.000000000002,-0.04421500850076224
5603.000000000002,0.05172713259390835
5604.000000000002,-0.007571617292075424
5605.000000000002,-0.008250647994844124
5606.000000000003,0.07161369035345169
5607.000000000002,0.0320113291200229
5608.000000000002,0.049951798430204974
5609.000000000002,0.13230602287562482
5610.000000000002,0.06315170545759154
5611.000000000003,0.25379469388006537
5612.000000000002,0.24368063357793496
5613.000000000002,0.3129873066113131
5614.000000000002,0.2874476205689187
5615.000000000002,0.42309072768084555
5616.000000000003,0.5209191119351106
5617.000000000002,0.5194969815038528
5618.000000000002,0.7237237331529277
5619.000000000002,0.8068657103430691
5620.000000000002,0.9120265752053205
5621.000000000003,1.0809069022961957
5622.000000000002,1.3404971062708466
5623.000000000002,-0.04481765903838503
5624.000000000002,0.13938471442887426
5625.000000000002,0.0012950063811487812
5626.000000000003,-0.061813379998852926
5627.000000000002,0.047307411725746235
5628.000000000002,-0.10420157361696347
5629.000000000002,0.05290109729328715
5630.000000000002,-0.009957799785665295
5631.000000000003,-0.025975170338721626
5632.000000000002,-0.08911496722804957
5632.000000000002,0.0453827955215618
5633.000000000002,-0.06165399255915538
5634.000000000002,0.1332687558543848
5635.000000000001,-0.024917013484810964
5636.000000000002,0.03325766967076581
5637.000000000002,-0.0011827620163240194
5638.000000000002,0.03201302386967932
5639.000000000002,0.052396188323641096
5640.000000000001,0.004302263582753352
5641.000000000002,-0.013867006727097148
5642.000000000002,0.054757019262758125
5643.000000000002,-0.0211852323723258
5644.000000000002,0.017507373090437286
5645.000000000001,0.053338805024114644
5646.000000000002,0.005156160959554706
5647.000000000002,-0.00015061396211600784
5648.000000000002,0.05623431713910024
5649.000000000002,-0.09341114054048402
5650.000000000001,0.009154518707560939
5651.000000000002,0.07665359656019975
5652.000000000002,0.0068983712642050506
5653.000000000002,-0.10491400949746421
5654.000000000002,-0.006724115811724808
5655.000000000001,-0.023603725473547485
5656.000000000002,0.032643825508167364
5657.000000000002,0.04051214365812396
5658.000000000002,0.1090300812751845
5659.000000000002,0.014465847990742499
5660.000000000001,0.014548483199386729
5661.000000000002,0.009195264878530259
5662.000000000002,-0.05107355850405726
5663.000000000002,-0.04436018358795861
5664.000000000002,-0.1287538443564448
5665.000000000001,-0.0076670755265339525
5666.000000000002,0.02183860353969022
5667.000000000002,-0.029107309487712632
5668.000000000002,0.04873233648175246
5669.000000000002,-0.05241928586890533
5670.000000000001,0.03091525194649717
5671.000000000002,-0.05267733954924288
5671.000000000002,1.9575642183589608
5672.000000000002,1.3904873757981069
5673.000000000002,1.198817743950276
5674.000000000002,0.921744608704247
5675.000000000001,0.8175090322417136
5676.000000000002,0.7106765242228845
5677.000000000002,0.5661400058207429
5678.000000000002,0.4478390253446647
5679.000000000002,0.3943909187182537
5680.000000000001,0.3184277511738485
5681.000000000002,0.29708705836974075
5682.000000000002,0.2712340780127849
5683.000000000002,0.16177882307901714
5684.000000000002,0.16182690640245498
5685.000000000001,0.02473945676078773
5686.000000000002,0.01991872933269051
5687.000000000002,0.02267871119787616
5688.000000000002,0.03438461756912933
5689.000000000002,-0.01450904381280299
5690.000000000001,0.02792207435929045
5691.000000000002,0.06136289262151993
5692.000000000002,-0.023579071231872657
5693.000000000002,0.03681536062605892
5694.000000000002,-0.05140385730539296
5695.000000000001,0.015968605381188564
5696.000000000002,0.00897423944724994
5697.000000000002,0.03989674757396332
5698.000000000002,0.09250720294781864
5699.000000000002,0.08680574472813268
5700.000000000001,0.22198603462842717
5701.000000000002,0.2233924140630687
5702.000000000002,0.29208977419692106
5703.000000000002,0.3358286942472314
5704.000000000002,0.39365959165528014
5705.000000000001,0.4929778151811519
5706.000000000002,0.8205559443889504
5707.000000000002,0.7347702940507942
5708.000000000002,0.9230784754944675
5709.000000000002,1.13642228251853
5710.000000000001,1.357590764169809
5711.000000000002,0.07818774810981205
5712.000000000002,-0.09091309947755127
5713.000000000002,-0.04322706392453397
5714.000000000002,0.009766444043592145
5715.000000000001,-0.06927423127946275
5716.000000000002,-0.01988718829382864
5717.000000000002,-0.014550425813666333
5718.000000000002,-0.054919411018867687
5719.000000000002,-0.03248985477174378
5720.000000000001,-0.03163909223988074
5720.000000000001,0.046232077498843366
5721.000000000002,0.05976109720654482
5722.000000000002,-0.0320643216313945
5723.000000000001,-0.016394159686299325
5724.000000000001,-0.05567764703533833
5725.000000000001,0.0022081864321668427
5726.000000000002,0.03747868453695283
5727.000000000002,-0.02812382307770003
5728.000000000001,-0.027450988859795092
5729.000000000001,0.02682393178173578
5730.000000000001,0.03117552232459139
5731.000000000002,0.04352095466857705
5732.000000000002,-0.05193111997295328
5733.000000000001,-0.06861196071603703
5734.000000000001,-0.08117642575213399
5735.000000000001,-0.0045215845161816525
5736.000000000002,0.008609868296781474
5737.000000000002,-0.030564604952154153
5738.000000000001,0.010787259002621667
5739.000000000001,-0.022392461183983615
5740.000000000001,0.011573048079161229
5741.000000000002,0.018081670573393296
5742.000000000002,-0.025424355665486637
5743.000000000001,0.04383689446693191
5744.000000000001,0.024153914107588274
5745.000000000001,-0.028362951987760357
5746.000000000002,-0.010468113935187819
5747.000000000002,-0.07164533730853902
5748.000000000001,0.015540513921608863
5749.000000000001,0.006322179077530853
5750.000000000001,0.01515713519310756
5751.000000000002,-0.02302178691736803
5752.000000000002,0.12302276590389785
5753.000000000001,-0.04752210461547149
5754.000000000001,0.011910715761760483
5755.000000000001,-0.04572154642563023
5756.000000000002,-0.024959619773045817
5757.000000000002,-0.01863774807790839
5758.000000000001,-0.08394096585112952
5759.000000000001,0.05575811228651645
5759.000000000001,1.9586085867929874
5760.000000000001,1.486585071329231
5761.000000000002,1.139509494203348
5762.000000000002,0.9436029854260811
5763.000000000001,0.7717765345902684
5764.000000000001,0.654695081646575
5765.000000000001,0.5859709349884848
5766.000000000002,0.4663959967390667
5767.000000000002,0.3770115840265538
5768.000000000001,0.2745028333833051
5769.000000000001,0.3641006562593366
5770.000000000001,0.1786078185806366
5771.000000000002,0.1617367274957821
5772.000000000002,0.20150369441279045
5773.000000000001,0.08880176403855723
5774.000000000001,0.05317751416218465
5775.000000000001,0.010781082701170383
5776.000000000002,0.09787994732159011
5777.000000000002,0.07831051749859236
5778.000000000001,-0.006387791906409262
5779.000000000001,0.0640903800728853
5780.000000000001,-0.0014169476190812663
5781.000000000002,0.006315112493623952
5782.000000000002,0.04506203760364594
5783.000000000001,0.07683779871211557
5784.000000000001,0.05052492426849808
5785.000000000001,0.0168965524871226
5786.000000000002,0.11450134281091968
5787.000000000002,0.23118047106500797
5788.000000000001,0.12839660367843925
5789.000000000001,0.2985804560520222
5790.000000000001,0.33853795671206355
5791.000000000002,0.4774806673511301
5792.000000000002,0.4271274265073669
5793.000000000001,0.5535671864561783
5794.000000000001,0.6318807141055414
5795.000000000001,0.8460882793592729
5796.000000000002,0.8846327620955877
5797.000000000002,1.1981971799657285
5798.000000000001,1.3535643990838386
5799.000000000001,0.02585663566654601
5800.000000000001,0.0633995675890698
5801.000000000002,0.038046635620376947
5802.000000000002,-0.07047144993806456
5803.000000000001,0.03710613341195954
5804.000000000001,-0.09961254844831362
5805.000000000001,-0.02755457000291663
5806.000000000002,0.06647575361020608
5807.000000000002,-0.020104370869780733
5808.000000000001,-0.02008281640108018
5808.000000000001,-0.07144905441266201
5809.000000000001,-0.023625032059413128
5810.000000000001,-0.06310711617824939
5811.0,-0.0006062286760655138
5812.0,0.007720759404841632
5813.000000000001,0.03645353066759668
5814.000000000001,-0.09154752438882519
5815.000000000001,-0.11623741874292562
5816.0,-0.055244722598543364
5817.0,0.02327555158097417
5818.000000000001,0.001389461896720475
5819.000000000001,-0.09422721901856607
5820.000000000001,-0.04643987773773225
5821.0,-0.0391998097909054
5822.0,0.02744446035783936
5823.000000000001,-0.03759513210732285
5824.000000000001,0.01641466681795129
5825.000000000001,-0.07960615603793163
5826.0,-0.04825318863304437
5827.0,-0.028066336015343765
5828.000000000001,-0.07521471843389493
5829.000000000001,-0.05475481548715292
5830.000000000001,0.07705315222425113
5831.0,-0.040258869490080555
5832.0,0.07218756902445327
5833.000000000001,0.014900417679397985
5834.000000000001,-0.017254913918915718
5835.000000000001,-0.03348834246504788
5836.0,-0.01212651276994387
5837.0,0.03567365594960478
5838.000000000001,-0.019971827438301386
5839.000000000001,-0.005437686772786179
5840.000000000001,0.05933826162677383
5841.0,0.03506101076276527
5842.0,0.053517970218322136
5843.000000000001,-0.010356430821174418
5844.000000000001,0.0120255974638112
5845.000000000001,-0.06346363298438544
5846.0,-0.039848405008082795
5847.0,0.04424087745233714
5847.0,1.876155268737334
5848.000000000001,1.3363528477779827
5849.000000000001,1.1825678923869563
5850.000000000001,0.9761065700753199
5851.0,0.7342405168214783
5852.0,0.7176042505799363
5853.000000000001,0.5151488244568534
5854.000000000001,0.47650006740862927
5855.000000000001,0.3695406379847525
5856.0,0.3050468131188289
5857.0,0.2714781605678698
5858.000000000001,0.3195129455160235
5859.000000000001,0.17507971779539744
5860.000000000001,0.08883305358108196
5861.0,0.1501887158487315
5862.0,0.07535176260933378
5863.000000000001,-0.07583546787063028
5864.000000000001,-0.006606667576482074
5865.000000000001,-0.0016972428063770414
5866.0,0.1058235758179948
5867.0,0.07919745803161515
5868.000000000001,0.06890904910852451
5869.000000000001,-0.05892462069261527
5870.000000000001,0.04450412611806848
5871.0,0.06694431198673761
5872.0,-0.011541062071851238
5873.000000000001,0.1686246765689166
5874.000000000001,0.18544738542314163
5875.000000000001,0.25013587136899973
5876.0,0.2560319161808099
5877.0,0.2969275035229243
5878.000000000001,0.4054125417922365
5879.000000000001,0.3772016245198833
5880.000000000001,0.463831784859559
5881.0,0.6076617826404652
5882.0,0.5478404431496731
5883.000000000001,0.7951444525350765
5884.000000000001,0.9763637798038699
5885.000000000001,1.1175174879757837
5886.0,1.323932002429387
5887.0,0.09208842466728771
5888.000000000001,-0.023799294547149963
5889.000000000001,0.04807680622203427
5890.000000000001,-0.05135681405116941
5891.0,0.010424768869376651
5892.0,0.02327246782596798
5893.000000000001,0.014783084330814695
5894.000000000001,-0.01617710903848734
5895.000000000001,-0.04029238872507965
5896.0,-0.010937982062124894
5896.0,0.03412714735957858
5897.0,-0.010174014962483047
5898.000000000001,-0.010452233390900796
5899.0,0.008857637064548429
5900.0,-0.06003377513024806
5901.0,-0.05404951743810831
5902.0,-0.04484812501579133
5903.000000000001,-0.02123098495088895
5904.0,-0.02086204959104755
5905.0,-0.13078161638996255
5906.0,0.04544255406328121
5907.0,0.06468120462123622
5908.000000000001,0.07362653035696544
5909.0,-0.0722735772905788
5910.0,0.06349832084391811
5911.0,-0.019786219652807545
5912.0,0.039187952879323064
5913.000000000001,-0.06590163602031208
5914.0,0.004932324878582261
5915.0,-0.05697121247942771
5916.0,-0.04890140766261744
5917.0,-0.05038054922985308
5918.000000000001,0.02034900897027923
5919.0,-0.01718524610021074
5920.0,-0.03426731400617957
5921.0,0.019713867841788687
5922.0,-0.003777931268354701
5923.000000000001,-0.029819119438272007
5924.0,-0.07955162865750899
5925.0,-0.04661871616365779
5926.0,-0.0007805533443838504
5927.0,0.06305038904444434
5928.000000000001,0.044800979443093525
5929.0,0.0392041368148394
5930.0,0.048454235523327
5931.0,-0.012899686383256498
5932.0,-0.02148170747203264
5933.000000000001,-0.0034904625985393693
5934.0,-0.0005371406877840726
5935.0,-0.04514028982454045
5935.0,1.935201869347238
5936.0,1.4270618261896386
5937.0,1.1008366335262125
5938.000000000001,0.9379972767567657
5939.0,0.8108921312753586
5940.0,0.6505550990954979
5941.0,0.5977775062317152
5942.0,0.5619791238539077
5943.000000000001,0.49537079475839274
5944.0,0.32849739140077133
5945.0,0.31195139195614585
5946.0,0.25008961094185567
5947.0,0.18464289687399374
5948.000000000001,0.14698876709505823
5949.0,0.0961153461582239
5950.0,0.055240514305610104
5951.0,0.04044844363668617
5952.0,0.018976633794009667
5953.000000000001,0.031591536423015
5954.0,-0.018849014519406144
5955.0,0.01991815120224555
5956.0,0.09097482130686607
5957.0,-0.053255399120243296
5958.000000000001,-0.020911969276559653
5959.0,-0.04053813336301597
5960.0,0.10178191188852964
5961.0,0.08057449097363051
5962.0,0.06677095707901831
5963.000000000001,0.08785791009667016
5964.0,0.17808400087384782
5965.0,0.2381965405936045
5966.0,0.27728501206132655
5967.0,0.3478926464233521
5968.000000000001,0.46268063864484293
5969.0,0.576218644492509
5970.0,0.657145273330495
5971.0,0.8228610623503427
5972.0,0.9490230109913629
5973.000000000001,1.1730142133280843
5974.0,1.3937066555312205
5975.0,-0.031470027105506886
5976.0,-0.0208784377407683
5977.0,-0.012436115163724684
5978.000000000001,0.03291697831767949
5979.0,0.005942742086674061
5980.0,0.0070121792451913675
5981.0,-0.03132498574228626
5982.0,0.05409530123657219
5983.000000000001,0.019746826177691135
5984.0,0.011698165154992795
5984.0,-0.05892319765908201
5985.0,-0.004237727753857374
5986.0,-0.010126727739552772
5986.999999999999,0.03778020315393996
5988.0,0.07488015845087548
5989.0,-0.054900753129585526
5990.0,0.005729619516666791
5991.0,-0.11216303283141027
5991.999999999999,0.037194164108294826
5993.0,0.04653664938711766
5994.0,0.010526703584954503
5995.0,-0.09222787948844337
5996.0,0.03062199781418521
5996.999999999999,0.05541007881491886
5998.0,-0.09798965928703843
5999.0,-0.04031686283915364
6000.0,0.0752428832812809
6001.0,-0.01613493817559634
6001.999999999999,0.0807248153169643
6003.0,-0.07798036953471903
6004.0,0.056212777870664615
6005.0,0.05430979243966284
6006.0,0.016834989511628824
6006.999999999999,0.00123492010600822
6008.0,-0.06439288541561293
6009.0,-0.024458436851968295
6010.0,0.03304593062844498
6011.0,0.0656256621826179
6011.999999999999,0.0763127320791753
6013.0,0.05360911733285977
6014.0,-0.009176213377274539
6015.0,-0.08854443671242387
6016.0,0.058720107584556425
6016.999999999999,-0.05153537217189494
6018.0,-0.02712588982518458
6019.0,-0.024731675243324695
6020.0,-0.02934891938149784
6021.0,0.010557749415763443
6021.999999999999,-0.06392212326330421
6023.0,0.001465401918100931
6023.0,2.0997313885560764
6024.0,1.3357251077306103
6025.0,1.0892395557610883
6026.0,0.9603705510937635
6026.999999999999,0.8422419655039994
6028.0,0.703741563876989
6029.0,0.5643773153440875
6030.0,0.4592727052355123
6031.0,0.3015544780571514
6031.999999999999,0.24736967128735465
6033.0,0.262123996818583
6034.0,0.20109544484368735
6035.0,0.22812962231277226
6036.0,0.08275248496712816
6036.999999999999,0.17091384182901176
6038.0,0.06695536430049143
6039.0,0.06309521543834232
6040.0,0.04928834016315967
6041.0,0.10008079073946352
6041.999999999999,-0.012840142536230751
6043.0,-0.04932350371956781
6044.0,0.04164615622616466
6045.0,-0.016027056308958454
6046.0,0.13484450042187596
6046.999999999999,-0.021532476849406672
6048.0,0.0815519931540023
6049.0,0.07100955701008882
6050.0,0.031606460691673166
6051.0,0.23177627359544828
6051.999999999999,0.23412271791851327
6053.0,0.2796230809284017
6054.0,0.3383049372968859
6055.0,0.31695437250697195
6056.0,0.4616677907038101
6056.999999999999,0.6025283075687371
6058.0,0.6119474086907845
6059.0,0.8040573841317802
6060.0,0.8971538469806066
6061.0,1.1074534413860317
6061.999999999999,1.3953752639377863
6063.0,0.008790164705675061
6064.0,0.022723011983338738
6065.0,0.05101925998868367
6066.0,0.013396744054256138
6066.999999999999,-0.024743497072796605
6068.0,0.015412151427300784
6069.0,-0.008949512198156807
6070.0,0.03992199087645703
6071.0,-0.017147382402513657
6071.999999999999,0.11411808109726668
6071.999999999999,-0.040381215468647765
6073.0,-0.02194539367072304
6074.0,0.05523119964936446
6074.999999999999,0.07339526047767896
6075.999999999999,-0.06932516826338976
6076.999999999999,0.0357731190068827
6078.0,0.005043215458394992
6079.0,0.01694666791766708
6079.999999999999,-0.03392728288220295
6080.999999999999,-0.06804879760686094
6081.999999999999,0.080842080540168
6083.0,0.05356077623815256
6084.0,-0.07902794029285985
6084.999999999999,-0.0447319933214248
6085.999999999999,-0.03182576521457919
6086.999999999999,0.006673634862573325
6088.0,-0.04124715215733034
6089.0,-0.07281462608858673
6089.999999999999,-0.040747044382773774
6090.999999999999,0.08926579036744273
6091.999999999999,-0.051429088769383326
6093.0,0.09703221516381766
6094.0,0.029566796323523895
6094.999999999999,-0.02016725695472421
6095.999999999999,0.05582541653833775
6096.999999999999,0.10044061857688782
6098.0,-0.05221441982771603
6099.0,-0.03532750027351926
6099.999999999999,-0.020910936292434183
6100.999999999999,0.0004229114769150038
6101.999999999999,-0.12409326588375807
6103.0,-0.04624973955674201
6104.0,-0.00022905123593300162
6104.999999999999,-0.027093934561963514
6105.999999999999,0.025714947486312024
6106.999999999999,-0.004476357213765097
6108.0,0.017924857871921784
6109.0,0.011890908068983066
6109.999999999999,0.03746441399553306
6110.999999999999,0.027912327163327116
6110.999999999999,1.897724724477044
6111.999999999999,1.3730460132754272
6113.0,1.0306805094259757
6114.0,0.9971928117478623
6114.999999999999,0.8397441979363951
6115.999999999999,0.6333572142962608
6116.999999999999,0.5753631238302037
6118.0,0.53593432186514
6119.0,0.4276761487369529
6119.999999999999,0.24297878541226867
6120.999999999999,0.29534755375177224
6121.999999999999,0.18029319030964383
6123.0,0.22690362255965607
6124.0,0.10681223753476161
6124.999999999999,0.09848133667210304
6125.999999999999,0.07717811537418738
6126.999999999999,0.04830322289817587
6128.0,-0.04043549653215189
6129.0,-0.012583937649086462
6129.999999999999,-0.09086000887210753
6130.999999999999,0.004574000020862898
6131.999999999999,-0.06480512976881435
6133.0,0.0473759617444629
6134.0,-0.04164285193990795
6134.999999999999,0.01576209687652971
6135.999999999999,0.05791865844337103
6136.999999999999,0.22137553265959622
6138.0,0.2465153263349174
6139.0,0.1485782645755457
6139.999999999999,0.1811022038766386
6140.999999999999,0.21117907324994234
6141.999999999999,0.32737834792770815
6143.0,0.2923939861914565
6144.0,0.5055070368447976
6144.999999999999,0.5755356304005319
6145.999999999999,0.7066297349734459
6146.999999999999,0.820777606752314
6148.0,1.0472903224897123
6149.0,1.0384647748840903
6149.999999999999,1.3397923787472819
6150.999999999999,0.061645592384965746
6151.999999999999,-0.04195218308640053
6153.0,-0.002220694778119274
6154.0,0.03617061036664798
6154.999999999999,-0.0401352624159281
6155.999999999999,0.006442543485900632
6156.999999999999,0.07467996582518686
6158.0,-0.0016840348213242535
6159.0,0.06161643244982134
6159.999999999999,-0.017598570206407482
6159.999999999999,-0.0639911854316644
6160.999999999999,-0.122241432384786
6161.999999999999,-0.048528733521358246
6162.999999999998,0.05005228058672917
6163.999999999998,-0.011978785301301096
6164.999999999999,-0.00701607613605057
6165.999999999999,-0.009159835264207971
6166.999999999999,0.045099327989734296
6167.999999999998,-0.01209003211840004
6168.999999999998,0.0018479674738072752
6169.999999999999,-0.020756555623048182
6170.999999999999,0.08717364595635407
6171.999999999999,-0.03509056824177708
6172.999999999998,0.031386798474412836
6173.999999999998,-0.03929867921168096
6174.999999999999,-0.015871165728288752
6175.999999999999,-0.01842805782222316
6176.999999999999,-0.0613376882231341
6177.999999999998,0.0506103267353624
6178.999999999998,-0.029614652990584696
6179.999999999999,0.07117406805578654
6180.999999999999,0.0049330617712704215
6181.999999999999,0.03920716197691488
6182.999999999998,-0.05104722879420688
6183.999999999998,0.0735969744889942
